0.338095,0.0180144,0.148737,-0.218416,0.176976,-1.16965,0.0107025,0.0311633,-2,1,-1,1,-2,1,2016-06-24 20:42:56.261,1
0.338277,0.0384586,0.147556,-0.219455,0.174034,-1.17027,-0.00215253,-0.0309431,-2,1,-2,1,-2,1,2016-06-24 20:42:57.812,1
0.339395,0.0569078,0.145853,-0.219845,0.169762,-1.17495,-0.0213834,0.0218731,-2,1,-2,1,-2,1,2016-06-24 20:43:00.887,1
0.339608,0.0694919,0.145315,-0.220871,0.166766,-1.1573,0.0399974,-0.0870058,-2,1,-2,1,-2,1,2016-06-24 20:43:02.571,1
0.339096,0.0515552,0.144895,-0.222032,0.167986,-1.16084,0.00662416,-0.00459031,-2,1,-2,1,-2,1,2016-06-24 20:43:05.752,1
0.342083,0.020723,0.148991,-0.217736,0.167551,-1.15324,-0.00760143,-0.0331919,-2,1,-2,1,-2,1,2016-06-24 20:43:09.006,1
0.337692,0.0223956,0.150461,-0.219573,0.161984,-1.1622,-0.0122329,-0.00134635,-2,1,-2,1,-2,1,2016-06-24 20:43:12.241,1
0.340333,0.0300874,0.152183,-0.220317,0.164919,-1.15909,-0.00295958,-0.0306084,-2,1,-2,1,-2,1,2016-06-24 20:43:13.953,1
0.339846,0.0439051,0.149775,-0.223368,0.166719,-1.169,0.0209414,0.0328864,-2,1,-2,1,-2,1,2016-06-24 20:43:17.240,1
0.337995,0.0655198,0.153133,-0.221629,0.16234,-1.16961,-0.0130666,-0.0133056,-2,1,-2,1,-2,1,2016-06-24 20:43:20.426,1
0.337827,0.0226326,0.151358,-0.224187,0.162745,-1.16624,0.0102338,0.00828933,-2,1,-2,-2,-2,1,2016-06-24 20:43:23.640,1
0.335428,0.0223071,0.149909,-0.218141,0.16705,-1.16357,0.0155598,0.0378326,-2,1,-1,-2,-2,1,2016-06-24 20:43:26.906,1
0.336765,0.0363702,0.14899,-0.219696,0.160967,-1.15681,-0.0370176,-0.0214732,-2,1,-2,-2,-2,1,2016-06-24 20:43:30.303,1
0.336328,0.04477,0.152839,-0.218303,0.169749,-1.1581,0.0278686,-0.0387261,-2,1,-1,-2,-2,1,2016-06-24 20:43:33.651,1
0.33005,0.0287146,0.155906,-0.217749,0.166476,-1.1709,0.0137057,0.0219939,-2,1,-2,1,-2,1,2016-06-24 20:43:35.296,1
0.330092,0.0744048,0.154909,-0.219516,0.151688,-1.15937,-0.0623517,-0.0266359,-2,1,-2,0,-2,1,2016-06-24 20:43:38.372,1
0.336647,0.0835072,0.138443,-0.223972,0.153783,-1.16675,0.120104,0.124014,-2,1,-2,1,-2,1,2016-06-24 20:43:40.027,1
0.327436,0.0486187,0.152703,-0.219116,0.162078,-1.18202,0.00438076,0.0239053,-2,1,-2,1,-2,1,2016-06-24 20:43:43.276,1
0.329382,0.0362324,0.154175,-0.22526,0.151386,-1.16809,-0.0437294,-0.00525339,-2,1,0,0,-2,1,2016-06-24 20:43:44.556,0
0.330553,0.0309359,0.149886,-0.226302,0.149891,-1.16276,-0.00732463,0.00531172,-2,1,-1,1,-2,1,2016-06-24 20:43:47.707,1
0.324167,0.0262501,0.15792,-0.225298,0.156122,-1.16524,0.00870838,-0.0067472,-2,1,-2,1,-2,1,2016-06-24 20:43:50.955,1
0.31977,0.0347588,0.163317,-0.222048,0.160598,-1.17827,-0.00621425,0.0197269,-2,1,-2,1,-2,1,2016-06-24 20:43:54.150,1
0.317707,0.040751,0.160887,-0.228071,0.155923,-1.19846,0.0163955,-0.0296253,-2,1,-2,1,-2,1,2016-06-24 20:43:57.400,1
0.321517,0.02895,0.161012,-0.224178,0.157658,-1.18372,-0.0225325,-0.0600824,-2,1,-2,1,-2,1,2016-06-24 20:43:59.009,1
0.324682,0.0381175,0.149639,-0.221915,0.165774,-1.18682,0.0272733,-0.0146392,-2,1,-2,1,-2,1,2016-06-24 20:44:02.238,1
0.323304,0.042691,0.154537,-0.217716,0.172568,-1.19312,-0.0114719,0.0677068,-2,1,-2,1,-2,1,2016-06-24 20:44:05.439,1
0.331809,0.0909285,0.145783,-0.220865,0.17019,-1.14605,-0.0290631,0.0903689,-2,1,-2,1,-2,1,2016-06-24 20:44:07.051,1
0.331715,0.0725218,0.143388,-0.220028,0.167629,-1.17477,-0.000550189,-0.11537,-2,1,-2,1,-2,1,2016-06-24 20:44:10.147,1
0.330742,0.0375017,0.152782,-0.215352,0.166657,-1.16984,0.00108606,0.000975035,-2,1,-2,1,-2,1,2016-06-24 20:44:13.277,1
0.329425,0.034056,0.144023,-0.217525,0.167152,-1.1771,0.00917322,0.0206162,-2,1,-1,-2,-2,1,2016-06-24 20:44:16.426,1
0.32947,0.0270655,0.147723,-0.220089,0.167375,-1.17515,-0.0147904,-0.0027993,-2,1,-2,1,-2,1,2016-06-24 20:44:19.576,1
0.332356,0.0341223,0.144557,-0.215335,0.166612,-1.18304,0.00981959,-0.0377975,-2,1,-2,1,-2,1,2016-06-24 20:44:22.875,1
0.328838,0.0186278,0.142253,-0.220945,0.162592,-1.19282,0.00405274,0.036246,-2,1,-2,1,-2,1,2016-06-24 20:44:24.608,1
0.328487,0.0127413,0.140947,-0.22236,0.161375,-1.18421,-0.0144296,0.0351991,-2,1,-2,1,-2,1,2016-06-24 20:44:27.816,1
0.328675,0.0354325,0.142391,-0.222125,0.169147,-1.18519,0.0334828,0.0204173,-2,1,-2,-1,-2,1,2016-06-24 20:44:30.962,1
