0.70312,0.690913,0.435691,-0.168099,0.157624,-1.23993,0.0869815,-0.0289178,1,0,0,0,1,0,2016-02-24 16:27:34.047,0
0.685058,0.957377,0.376306,-0.17045,0.148797,-1.28938,0.0537214,-0.359867,0,2,0,0,0,2,2016-02-24 16:27:39.227,0
0.648402,0.256483,0.248186,-0.162559,0.163288,-1.34403,0.0563658,0.0971295,0,2,0,0,0,2,2016-02-24 16:27:44.412,0
0.654797,0.461125,0.249894,-0.161874,0.162564,-1.33879,-0.0551474,-0.0292001,1,0,-2,1,0,2,2016-02-24 16:27:50.002,1
0.661695,0.455394,0.257958,-0.163361,0.158843,-1.3311,0.0122426,0.173018,1,0,-2,0,1,0,2016-02-24 16:27:55.543,1
0.657538,0.598553,0.28563,-0.165561,0.158141,-1.3283,0.0203815,-0.0808295,1,0,-2,1,1,0,2016-02-24 16:28:01.094,1
0.686369,0.890862,0.285752,-0.16745,0.158795,-1.29929,-0.031134,-0.234975,0,2,-2,-1,1,0,2016-02-24 16:28:06.675,1
0.653988,0.692299,0.268485,-0.168408,0.160076,-1.3207,0.0154478,0.0214231,0,2,0,0,0,2,2016-02-24 16:28:11.889,0
0.658741,0.513687,0.297226,-0.167453,0.161417,-1.32642,-0.0433833,0.298622,0,2,-2,-2,0,2,2016-02-24 16:28:17.434,1
0.686258,0.307095,0.429533,-0.173943,0.155704,-1.23504,-0.0379845,0.0884979,1,0,-2,1,0,2,2016-02-24 16:28:23.049,1
0.698577,1.33092,0.405177,-0.175373,0.144107,-1.25376,0.348405,-0.326952,1,0,-2,0,1,0,2016-02-24 16:28:28.855,1
0.637419,0.61472,0.393206,-0.161627,0.156232,-1.30074,-0.335496,0.237633,0,2,0,0,0,2,2016-02-24 16:28:34.038,0
0.650754,0.291624,0.415647,-0.169033,0.154598,-1.26691,0.0112892,0.0768359,0,2,-2,0,1,0,2016-02-24 16:28:39.876,1
0.641221,0.435082,0.422717,-0.166863,0.157501,-1.27028,-0.02347,-0.171535,1,0,-2,-2,0,2,2016-02-24 16:28:45.540,1
0.650664,0.37263,0.416359,-0.170262,0.154031,-1.24812,0.00390279,0.0789589,1,0,-2,-1,1,0,2016-02-24 16:28:51.144,1
0.66886,0.540867,0.43758,-0.173804,0.146335,-1.23367,-0.0329626,-0.0531356,1,0,0,0,1,0,2016-02-24 16:28:56.341,0
0.654584,0.398126,0.429688,-0.170193,0.153665,-1.23579,0.0562482,0.0742903,1,0,-2,-1,1,0,2016-02-24 16:29:02.071,1
0.657413,0.54352,0.427106,-0.164494,0.157376,-1.23581,-0.0107194,-0.103166,1,0,-2,-2,1,0,2016-02-24 16:29:07.617,1
0.711647,1.42817,0.428452,-0.180418,0.145551,-1.22159,0.0150881,-0.149608,1,0,-2,1,1,0,2016-02-24 16:29:13.187,1
0.693633,0.592473,0.413311,-0.176856,0.15692,-1.22967,0.0428665,0.0318427,0,2,-2,-1,1,0,2016-02-24 16:29:18.922,1
0.69724,0.386211,0.403922,-0.184894,0.144302,-1.19784,0.10996,-0.242418,1,0,-2,-1,0,2,2016-02-24 16:29:24.499,1
0.690167,0.506882,0.409562,-0.182786,0.147495,-1.19177,-0.0114049,-0.0226758,1,0,-2,-1,1,0,2016-02-24 16:29:30.062,1
0.624642,0.523198,0.328505,-0.149985,0.154721,-1.28622,0.133848,-0.185753,1,0,0,0,1,0,2016-02-24 16:29:35.281,0
0.691528,0.2535,0.418656,-0.173382,0.156785,-1.26575,0.0497701,0.0438696,1,0,0,0,1,0,2016-02-24 16:29:40.488,0
0.68714,0.242513,0.422875,-0.17501,0.152151,-1.23939,-0.0733025,-0.0946858,1,0,0,0,1,0,2016-02-24 16:29:45.664,0
0.67975,0.398284,0.407902,-0.173809,0.152437,-1.24089,0.362116,-0.204355,1,0,-2,0,1,0,2016-02-24 16:29:51.253,1
0.669998,0.394398,0.403774,-0.163373,0.155725,-1.25416,-0.276501,0.339571,1,0,-2,0,1,0,2016-02-24 16:29:56.824,1
0.699645,0.923106,0.42792,-0.177143,0.148193,-1.22902,0.0286953,-0.0690328,1,0,-2,0,1,0,2016-02-24 16:30:02.415,1
0.67573,1.02425,0.356392,-0.173811,0.155744,-1.26355,0.199113,-0.487549,0,2,-2,1,1,0,2016-02-24 16:30:08.168,1
0.625985,0.625261,0.252863,-0.160471,0.165489,-1.33677,-0.0125653,0.0392381,0,2,-2,-1,0,2,2016-02-24 16:30:13.824,1
0.6972,0.696915,0.400258,-0.176754,0.155725,-1.25926,-0.135629,0.390766,0,2,0,0,0,2,2016-02-24 16:30:19.211,0
0.698641,0.350552,0.41581,-0.177046,0.155138,-1.21901,0.00833435,0.0973693,0,2,-2,0,0,2,2016-02-24 16:30:24.757,1
0.689961,0.36601,0.416817,-0.176037,0.15465,-1.22388,-0.0031542,0.0120523,1,0,-2,0,0,2,2016-02-24 16:30:30.329,1
0.694702,0.492763,0.422201,-0.179065,0.152083,-1.21619,-0.0556935,-0.0739018,1,0,-2,-1,1,0,2016-02-24 16:30:35.925,1
0.690313,0.462175,0.431142,-0.177893,0.15976,-1.21912,0.013185,-0.0784276,1,0,0,0,1,0,2016-02-24 16:30:41.152,0
