0.441702,0.651011,0.386866,-0.129802,0.235189,-1.28986,-0.030828,0.0480671,-2,2,-2,-2,0,2,2016-02-11 16:41:57.741,1
0.441941,0.542892,0.382787,-0.130406,0.234552,-1.29258,0.00933335,-0.0351167,0,2,-2,-2,-2,-2,2016-02-11 16:42:03.296,1
0.438881,0.513251,0.388722,-0.12509,0.240209,-1.29025,0.0079899,-0.0244525,0,2,-2,-1,0,2,2016-02-11 16:42:08.870,1
0.444287,0.601167,0.381679,-0.127126,0.238542,-1.29138,0.0132475,-0.0331967,0,2,-2,0,0,2,2016-02-11 16:42:14.419,1
0.444341,0.648602,0.384711,-0.126336,0.238314,-1.29582,0.0229475,-0.0188915,0,2,0,0,0,2,2016-02-11 16:42:19.629,0
0.442762,0.752223,0.385726,-0.129213,0.236878,-1.28897,-0.0194525,0.0119294,0,2,0,0,0,2,2016-02-11 16:42:24.984,0
0.446352,0.619665,0.386408,-0.129804,0.235103,-1.28224,-0.000843546,-0.0117036,0,2,0,0,0,2,2016-02-11 16:42:30.198,0
0.445385,0.715798,0.384698,-0.13081,0.233935,-1.28188,-0.0288165,0.0308721,0,2,-2,0,0,2,2016-02-11 16:42:35.732,1
0.439863,0.699313,0.385792,-0.122698,0.242035,-1.28916,0.0486614,-0.0213969,0,2,0,0,0,2,2016-02-11 16:42:40.931,0
0.442027,0.461407,0.38186,-0.126711,0.237202,-1.28612,8.22342e-05,-0.0337218,0,2,0,0,0,2,2016-02-11 16:42:46.121,0
0.434366,0.891657,0.379212,-0.128407,0.236226,-1.28837,0.0685138,-0.224004,0,2,0,0,0,2,2016-02-11 16:42:51.320,0
0.366335,0.241994,0.289016,-0.118567,0.246938,-1.32979,0.0543428,-0.00956566,0,2,-2,-2,0,2,2016-02-11 16:42:56.845,1
0.368,0.200553,0.291159,-0.132474,0.235295,-1.3349,-0.0187719,0.0300832,-2,1,0,0,-2,1,2016-02-11 16:43:02.040,0
0.367169,0.256589,0.294618,-0.136514,0.23176,-1.34328,0.0290929,0.00352544,-2,1,0,0,-2,1,2016-02-11 16:43:07.217,0
0.368179,0.224174,0.288461,-0.137075,0.232072,-1.3403,-0.00240954,-0.0201282,-2,1,0,0,-2,1,2016-02-11 16:43:12.389,0
0.369562,0.153808,0.286462,-0.136347,0.232234,-1.34245,0.0111479,0.00449228,-2,1,-1,-2,0,2,2016-02-11 16:43:18.018,1
0.367196,0.199865,0.287244,-0.135413,0.233621,-1.34543,-0.00342189,0.0119337,-2,1,0,0,-2,1,2016-02-11 16:43:23.214,0
0.366985,0.295022,0.291244,-0.134977,0.235521,-1.34438,-0.0405391,-0.0118925,-2,1,-1,-2,-2,-1,2016-02-11 16:43:28.743,1
0.366758,0.329511,0.289254,-0.129429,0.237003,-1.3519,0.0381062,0.0181195,-2,1,0,0,-2,1,2016-02-11 16:43:33.941,0
0.366998,0.255227,0.288786,-0.132081,0.237756,-1.34796,-0.0259231,0.00221218,-2,0,0,0,-2,0,2016-02-11 16:43:39.126,0
0.364406,0.214823,0.290614,-0.131832,0.236893,-1.34588,0.0343775,0.0289335,-2,1,0,0,-2,1,2016-02-11 16:43:44.332,0
0.364793,0.223363,0.29177,-0.132735,0.235286,-1.34517,-0.0051817,-0.0237127,-2,1,-2,-1,-2,-1,2016-02-11 16:43:49.870,1
0.360302,0.277453,0.294527,-0.132938,0.234711,-1.34859,0.0187444,-0.0322981,-2,1,0,0,-2,1,2016-02-11 16:43:55.044,0
0.365332,0.195305,0.29035,-0.132585,0.235988,-1.34977,0.0122304,0.00338927,-2,1,-2,-1,-2,-1,2016-02-11 16:44:00.618,1
0.3501,0.206521,0.286689,-0.120572,0.238732,-1.36011,0.0811736,-0.09786,-2,1,0,0,-2,1,2016-02-11 16:44:05.795,0
0.320564,0.321279,0.285488,-0.10312,0.243149,-1.36335,-0.0146321,0.030399,-2,1,0,0,-2,1,2016-02-11 16:44:10.977,0
0.364886,0.278601,0.288663,-0.128597,0.233256,-1.30203,-0.149301,0.0408263,-2,0,-1,-2,-2,-1,2016-02-11 16:44:16.483,1
0.372146,0.37319,0.291235,-0.139433,0.227417,-1.31746,0.0108015,0.0563771,-2,1,0,0,-2,1,2016-02-11 16:44:21.705,0
0.362231,0.409491,0.289957,-0.134577,0.231646,-1.3334,0.0134218,0.017729,-2,0,0,0,-2,0,2016-02-11 16:44:26.904,0
0.37161,0.335607,0.30349,-0.134975,0.231613,-1.33367,-0.00958286,-0.0396105,-2,0,0,0,-2,0,2016-02-11 16:44:32.092,0
0.361526,0.34139,0.294211,-0.127272,0.233375,-1.34213,-0.00643946,-0.0161569,-2,0,-1,-2,-2,-1,2016-02-11 16:44:37.821,1
0.366065,0.531179,0.294377,-0.13504,0.232704,-1.34594,-0.02177,0.0387731,-2,0,-1,-2,-2,-1,2016-02-11 16:44:43.501,1
0.367293,0.234925,0.288619,-0.130527,0.236387,-1.34948,0.0184356,0.0328117,-2,2,-2,0,-2,-1,2016-02-11 16:44:49.045,1
0.369563,0.318305,0.294298,-0.127928,0.239239,-1.35038,0.0365729,-0.034214,-2,1,0,0,-2,1,2016-02-11 16:44:54.228,0
0.363937,0.337003,0.289514,-0.126248,0.240436,-1.35015,-0.000894386,0.0217948,-2,0,0,0,-2,0,2016-02-11 16:44:59.402,0
0.361283,0.370229,0.288339,-0.130634,0.23683,-1.34656,0.0129808,-0.0091891,-2,0,-2,-1,-2,-1,2016-02-11 16:45:05.016,1
0.366202,0.258637,0.288888,-0.127534,0.237662,-1.34982,0.0113371,0.0173466,-2,0,-2,-2,-2,-1,2016-02-11 16:45:10.557,1
0.361895,0.246107,0.287591,-0.130516,0.233671,-1.33358,-0.0198242,-0.0310544,-2,1,0,0,-2,1,2016-02-11 16:45:15.904,0
0.394817,0.738505,0.323989,-0.132054,0.233606,-1.30577,0.00376687,0.340145,-2,1,-1,-2,-2,-2,2016-02-11 16:45:21.454,1
0.436987,3.60751,0.400296,-0.093748,0.241994,-1.25469,0.983389,3.15791,0,2,0,0,0,2,2016-02-11 16:45:26.796,0
0.483702,15.3193,0.404098,-0.0658224,0.276967,-1.07536,1.78212,0.996359,-1,2,-1,-2,-2,-1,2016-02-11 16:45:50.492,1
0.437835,15.7455,0.383707,-0.0736302,0.252727,-1.10625,-3.93629,-4.89406,-1,2,-1,-2,-1,0,2016-02-11 16:46:23.026,1
