0.437104,0.298955,0.419103,-0.142316,0.209049,-1.24654,0.0237059,0.013809,1,0,-2,-1,0,-1,2016-02-26 21:27:07.273,1
0.438621,0.022282,0.420456,-0.140873,0.210415,-1.24683,0.0080794,0.000610671,0,0,-2,-1,1,0,2016-02-26 21:27:12.953,1
0.438495,0.0995025,0.421958,-0.139315,0.21516,-1.23699,-0.00804889,-0.0387546,0,0,0,0,0,0,2016-02-26 21:27:18.317,0
0.436774,0.0550439,0.421335,-0.136938,0.216142,-1.23815,0.0467673,0.0984551,2,0,0,0,2,0,2016-02-26 21:27:23.495,0
0.432991,0.0662755,0.422053,-0.139614,0.213999,-1.24356,-0.0222776,-0.0363416,0,0,0,0,0,0,2016-02-26 21:27:28.702,0
0.432368,0.110138,0.422277,-0.135978,0.216699,-1.25478,0.0123441,0.0196432,0,0,-2,-1,0,-1,2016-02-26 21:27:34.412,1
0.429838,0.0558924,0.421029,-0.134354,0.21743,-1.2567,-0.00529302,-0.0272532,0,0,0,0,0,0,2016-02-26 21:27:39.612,0
0.433177,0.058939,0.422331,-0.137656,0.215366,-1.25126,-0.00660871,0.023446,0,0,0,0,0,0,2016-02-26 21:27:44.799,0
0.431281,0.0772396,0.423232,-0.138853,0.213819,-1.25135,0.0140333,0.0175986,0,0,-2,-1,0,-1,2016-02-26 21:27:50.349,1
0.432085,0.0486339,0.42389,-0.136046,0.215786,-1.25776,-0.00872912,-0.0264051,0,0,-2,-1,0,-1,2016-02-26 21:27:55.886,1
0.435349,0.0474276,0.422784,-0.13715,0.215488,-1.24519,-0.00662317,-0.00971533,0,0,-2,0,0,-1,2016-02-26 21:28:01.402,1
0.433507,0.0408614,0.421109,-0.141131,0.210623,-1.24786,0.0280771,0.0422846,0,0,-2,-1,0,0,2016-02-26 21:28:06.911,1
0.431002,0.146146,0.420718,-0.139061,0.212598,-1.2617,-0.00940962,-0.0204203,0,0,0,0,0,0,2016-02-26 21:28:12.101,0
0.431841,0.0293275,0.419509,-0.137951,0.212843,-1.2589,-0.00532068,-0.0120714,0,0,-2,0,0,-1,2016-02-26 21:28:17.619,1
0.428894,0.166802,0.419151,-0.13865,0.211795,-1.25374,-0.00251585,-0.0468597,0,0,0,0,0,0,2016-02-26 21:28:22.954,0
0.429904,0.0560593,0.420124,-0.139436,0.212861,-1.24638,0.0168203,0.0571689,0,0,-2,-1,0,0,2016-02-26 21:28:28.482,1
0.43201,0.0429002,0.423078,-0.13649,0.215517,-1.25488,-0.0237339,-0.0722322,0,0,-2,-1,0,-1,2016-02-26 21:28:34.003,1
0.438668,0.198534,0.422805,-0.140543,0.210337,-1.23784,-0.0260318,0.00965631,0,0,0,0,0,0,2016-02-26 21:28:39.237,0
0.433812,0.0801159,0.42258,-0.13589,0.215932,-1.25523,0.0299737,0.0208839,0,0,-2,0,0,-1,2016-02-26 21:28:44.884,1
0.43512,0.122443,0.422828,-0.134537,0.215657,-1.25463,0.000783869,0.0217238,0,0,-2,0,0,0,2016-02-26 21:28:50.387,1
0.434359,0.0902073,0.423833,-0.134853,0.216295,-1.25627,-0.0147749,-0.0408506,0,0,0,0,0,0,2016-02-26 21:28:55.755,0
0.436055,0.027033,0.423398,-0.136897,0.215116,-1.2538,0.00910168,0.0234156,0,0,0,0,0,0,2016-02-26 21:29:00.943,0
0.433471,0.0719472,0.423056,-0.13772,0.214506,-1.25709,0.00277822,-0.0294287,0,0,-2,-1,0,0,2016-02-26 21:29:06.567,1
0.432401,0.189744,0.422688,-0.139036,0.212937,-1.24861,-0.0516259,0.216396,0,0,-2,-1,0,-1,2016-02-26 21:29:12.104,1
0.430265,0.574795,0.419948,-0.137079,0.217452,-1.24786,0.140656,-0.493342,0,0,0,0,0,0,2016-02-26 21:29:17.462,0
0.428792,1.09536,0.417667,-0.132572,0.220212,-1.22726,-0.185515,-0.278475,0,2,-2,-1,0,-1,2016-02-26 21:29:23.152,1
