0.622311,0.0712346,0.450152,-0.191417,0.159938,-1.2111,0.0305028,0.0116264,1,0,0,0,1,0,2016-02-24 22:05:59.421,0
0.544745,0.240625,0.374764,-0.189125,0.165773,-1.24896,0.03065,-0.0940453,1,0,0,0,1,0,2016-02-24 22:06:02.324,0
0.549623,0.219449,0.383465,-0.189345,0.166146,-1.24461,-0.000240731,0.0952907,1,0,0,0,1,0,2016-02-24 22:06:05.125,0
0.559437,0.24118,0.3902,-0.189892,0.163188,-1.2424,-0.00423677,-0.0424531,1,0,-2,1,1,0,2016-02-24 22:06:08.289,1
0.573773,0.386415,0.401464,-0.189692,0.16508,-1.23247,0.173906,0.112795,1,0,0,0,1,0,2016-02-24 22:06:09.687,0
0.675145,0.573228,0.419556,-0.18526,0.14276,-1.16766,-0.179454,0.110593,1,0,2,1,1,0,2016-02-24 22:06:12.964,1
0.60242,0.934179,0.432265,-0.163061,0.181197,-1.25698,0.121444,-0.0176374,1,0,0,0,1,0,2016-02-24 22:06:14.260,0
0.550791,0.622477,0.348732,-0.17064,0.182402,-1.29568,0.0849587,-0.331561,0,2,-2,1,1,0,2016-02-24 22:06:17.408,1
0.597125,0.525145,0.291039,-0.185054,0.17009,-1.3013,-0.0852975,0.372754,0,2,0,0,0,2,2016-02-24 22:06:20.243,0
0.62143,0.290743,0.446927,-0.197886,0.160407,-1.23238,-0.0852295,0.0944972,1,0,0,0,1,0,2016-02-24 22:06:23.066,0
0.57209,0.454077,0.357445,-0.161686,0.166925,-1.24019,0.12127,-0.395095,1,0,0,0,1,0,2016-02-24 22:06:25.881,0
0.630957,0.424144,0.457487,-0.186357,0.164935,-1.22496,0.00515078,0.193751,1,0,0,0,1,0,2016-02-24 22:06:28.695,0
0.616614,0.297036,0.452314,-0.188376,0.164905,-1.22722,-0.0278154,-0.146706,1,0,-2,0,0,2,2016-02-24 22:06:31.851,1
0.570098,0.516996,0.242108,-0.188467,0.164629,-1.29476,0.202955,-0.0583654,1,0,-1,-2,1,0,2016-02-24 22:06:35.004,1
0.568926,0.359868,0.221805,-0.190441,0.161969,-1.3096,-0.0539762,-0.0753208,1,0,-2,0,2,0,2016-02-24 22:06:38.176,1
0.620418,0.208816,0.197721,-0.158343,0.155441,-1.3331,0.168332,-0.0950228,1,0,0,0,1,0,2016-02-24 22:06:41.000,0
