0.540445,0.303604,0.402675,-0.127946,0.19637,-1.30866,0.303024,-0.491858,-2,-1,0,0,-2,-1,2016-02-18 16:13:13.467,0
0.479897,0.135484,0.222698,-0.122065,0.194651,-1.27626,0.0168397,0.0979268,-2,0,0,0,-2,0,2016-02-18 16:13:18.800,0
0.479777,0.131954,0.215677,-0.126557,0.196937,-1.28833,-0.0252572,-0.0530677,-2,1,-2,0,-2,-1,2016-02-18 16:13:24.301,1
0.474374,0.23701,0.205288,-0.119988,0.201608,-1.27839,0.187129,-0.0473468,-2,1,-2,-2,-2,1,2016-02-18 16:13:29.998,1
0.445109,0.181205,0.195704,-0.107693,0.212103,-1.27595,0.00697153,0.0865184,-2,1,-2,-2,-2,-2,2016-02-18 16:13:35.500,1
0.445736,0.148138,0.195062,-0.117256,0.209502,-1.28247,-0.0376806,-0.0278152,-2,1,-2,0,-2,-2,2016-02-18 16:13:41.184,1
0.446329,0.167607,0.195678,-0.115909,0.210886,-1.2862,0.0428152,0.000389508,-2,1,0,0,-2,1,2016-02-18 16:13:46.350,0
0.446531,0.200865,0.210872,-0.116652,0.210264,-1.28862,0.00419839,-0.0105703,-2,1,-2,-2,-2,1,2016-02-18 16:13:51.855,1
0.452488,0.12194,0.199413,-0.118466,0.203824,-1.27904,-0.0488028,0.0180258,-2,1,-2,-1,-2,-2,2016-02-18 16:13:57.351,1
0.444576,0.171467,0.196544,-0.114796,0.207386,-1.28349,-0.00110658,-0.000679385,-2,1,-2,2,-2,-1,2016-02-18 16:14:02.862,1
0.428002,0.216926,0.188194,-0.108398,0.213223,-1.27422,0.00922361,0.0267905,-2,1,0,0,-2,1,2016-02-18 16:14:08.207,0
0.432642,0.217429,0.191465,-0.107631,0.207786,-1.26606,-0.0107006,0.0442614,-2,1,-2,-2,0,1,2016-02-18 16:14:13.726,1
0.426441,0.168748,0.192387,-0.110148,0.210902,-1.26844,0.000965708,-0.049927,-2,1,-2,-2,-2,-2,2016-02-18 16:14:19.382,1
0.439088,0.224742,0.198942,-0.11487,0.204147,-1.26913,-0.0271261,0.01382,-2,1,-2,2,-2,-2,2016-02-18 16:14:24.891,1
0.437915,0.198312,0.185301,-0.112823,0.206794,-1.27122,0.0135325,0.0330176,-2,1,-2,2,0,1,2016-02-18 16:14:30.375,1
0.444791,0.247259,0.201872,-0.120995,0.198777,-1.27222,-0.0863729,-0.0654165,-2,1,0,0,-2,1,2016-02-18 16:14:35.546,0
0.438973,0.221417,0.20934,-0.117598,0.202103,-1.27266,0.00716632,0.0392871,-2,1,0,0,-2,1,2016-02-18 16:14:40.733,0
0.430959,0.262322,0.21278,-0.117093,0.203564,-1.27838,0.0575233,0.0149228,-2,1,-2,2,0,1,2016-02-18 16:14:46.247,1
0.438229,0.209227,0.206432,-0.113022,0.2091,-1.27048,-0.0396676,-0.0658701,-2,1,-2,-2,0,1,2016-02-18 16:14:51.751,1
0.431476,0.217536,0.200084,-0.110799,0.21212,-1.28011,0.00336645,0.0199553,-2,1,-2,2,-2,-2,2016-02-18 16:14:57.230,1
0.426803,0.181673,0.197216,-0.11277,0.208735,-1.28677,-0.0146682,0.036997,-2,1,-2,0,0,1,2016-02-18 16:15:02.904,1
0.428392,0.174503,0.198416,-0.116861,0.204876,-1.27844,0.0109085,0.0328179,-2,1,-2,2,-2,1,2016-02-18 16:15:08.431,1
0.433557,0.152421,0.195283,-0.117652,0.20485,-1.29624,-0.0221066,-0.0167939,-2,1,0,0,-2,1,2016-02-18 16:15:13.600,0
0.434317,0.090609,0.200161,-0.116634,0.204562,-1.29461,-0.00940135,-0.00264525,-2,1,0,0,-2,1,2016-02-18 16:15:18.757,0
0.429862,0.144097,0.199788,-0.118263,0.201903,-1.29131,0.0166539,0.02428,-2,1,-2,2,0,1,2016-02-18 16:15:24.293,1
0.422869,0.139344,0.195758,-0.111773,0.209869,-1.29966,0.0302263,-0.0126393,-2,1,-2,0,0,1,2016-02-18 16:15:29.822,1
0.42386,0.182008,0.203123,-0.108308,0.209545,-1.29357,-0.0853165,-0.0338169,-2,1,-2,0,-2,1,2016-02-18 16:15:35.365,1
0.437462,0.379192,0.216011,-0.106713,0.211913,-1.28926,0.0399751,-0.314981,-2,1,0,0,-2,1,2016-02-18 16:15:40.725,0
0.435473,0.572151,0.204709,-0.114773,0.208249,-1.30051,-0.0205748,0.184029,-2,1,-2,2,-2,1,2016-02-18 16:15:46.233,1
0.464888,0.646532,0.205382,-0.111803,0.200682,-1.24285,-0.0403521,-0.161209,-2,2,-2,0,0,1,2016-02-18 16:15:51.921,1
