0.33741,0.065919,0.262547,-0.164136,0.185163,-1.28059,0.0449405,0.0392349,0,0,0,0,0,0,2016-02-27 00:05:14.911,0
0.343593,0.0475437,0.254452,-0.165389,0.185646,-1.28496,0.0468558,0.0672384,0,0,0,0,0,0,2016-02-27 00:05:17.728,0
0.3467,0.0405514,0.256016,-0.170783,0.182007,-1.28359,-0.0257361,-0.0311659,0,0,0,0,0,0,2016-02-27 00:05:20.579,0
0.349242,0.0259168,0.252809,-0.171515,0.181978,-1.27495,0.00149383,-0.00290624,0,0,0,0,0,0,2016-02-27 00:05:23.384,0
0.346505,0.0664565,0.254244,-0.165749,0.183553,-1.2871,0.0453079,0.0963345,0,0,-2,1,2,-1,2016-02-27 00:05:26.571,1
0.344891,0.0444152,0.257895,-0.16902,0.186343,-1.30336,-0.0438391,-0.107708,0,2,0,0,0,2,2016-02-27 00:05:27.878,0
0.343615,0.337256,0.271871,-0.170285,0.186222,-1.28064,-0.135185,-0.0402277,0,0,-2,-1,0,0,2016-02-27 00:05:31.087,1
0.344968,0.0972264,0.330095,-0.169505,0.188039,-1.29239,0.041329,-0.0217103,0,0,0,0,0,0,2016-02-27 00:05:32.383,0
0.343151,0.306183,0.270085,-0.166435,0.187913,-1.29871,0.172851,0.0634133,0,0,-2,-1,0,-1,2016-02-27 00:05:35.637,1
0.336622,0.308077,0.258763,-0.170692,0.186748,-1.33237,-0.200399,-0.0412534,0,0,-2,0,0,-1,2016-02-27 00:05:38.840,1
0.336926,0.226058,0.326312,-0.165145,0.187999,-1.32257,0.0812652,-0.064016,0,0,-2,-1,0,0,2016-02-27 00:05:42.263,1
0.345155,0.382068,0.347133,-0.167038,0.188113,-1.32206,-0.0417766,0.162973,0,0,0,0,0,0,2016-02-27 00:05:43.478,0
0.333216,0.173106,0.31169,-0.166403,0.186177,-1.30734,0.118649,0.189767,0,0,-2,-1,0,-1,2016-02-27 00:05:46.691,1
0.335855,0.192023,0.290028,-0.169933,0.182766,-1.30777,0.0138159,-0.0182267,0,2,0,0,0,2,2016-02-27 00:05:49.516,0
0.431837,0.345848,0.350099,-0.178727,0.174997,-1.24272,-0.148091,0.139619,0,0,0,0,0,0,2016-02-27 00:05:52.334,0
