0.547681,0.232207,0.402225,-0.183761,0.174939,-1.22658,-0.00126451,-0.142871,1,0,0,0,1,0,2016-02-25 23:31:35.654,0
0.548069,0.14256,0.4131,-0.181446,0.174186,-1.22657,-0.0129032,0.0478006,1,0,0,0,1,0,2016-02-25 23:31:38.645,0
0.547799,0.283879,0.408863,-0.183718,0.17336,-1.22384,-0.000852938,-0.0130899,1,0,-2,0,1,0,2016-02-25 23:31:41.803,1
0.54946,0.151796,0.405771,-0.18436,0.174329,-1.22795,0.0316807,-0.00948432,1,0,0,0,1,0,2016-02-25 23:31:43.089,0
0.571705,0.220824,0.405913,-0.183811,0.175906,-1.22513,0.00380762,0.0116881,1,0,0,0,1,0,2016-02-25 23:31:45.957,0
0.587903,0.239359,0.421535,-0.183714,0.175629,-1.22659,-0.0127968,-0.0462231,1,0,-2,1,1,0,2016-02-25 23:31:49.223,1
0.54367,0.238054,0.394229,-0.186431,0.171982,-1.22304,-0.00910201,-0.0671432,1,0,0,0,1,0,2016-02-25 23:31:50.514,0
0.544906,0.169733,0.404743,-0.182947,0.17189,-1.21886,-0.0438365,-0.0439764,1,0,-2,-2,1,0,2016-02-25 23:31:53.686,1
0.546384,0.221089,0.388612,-0.18204,0.175849,-1.21998,0.0130842,0.035541,1,0,0,0,1,0,2016-02-25 23:31:55.005,0
0.544867,0.198365,0.398378,-0.18353,0.172347,-1.22163,0.020126,-0.0241656,1,0,0,0,1,0,2016-02-25 23:31:57.824,0
0.545686,0.160559,0.385413,-0.183548,0.174285,-1.22113,-0.0323802,0.0615323,1,0,0,0,1,0,2016-02-25 23:32:00.641,0
0.546305,0.166024,0.384052,-0.182872,0.174659,-1.22365,0.0172845,0.0444726,1,0,0,0,1,0,2016-02-25 23:32:03.470,0
0.543704,0.183076,0.39178,-0.182143,0.172941,-1.22515,0.010758,0.00698864,1,0,-2,-2,1,0,2016-02-25 23:32:06.820,1
0.54883,0.264133,0.401252,-0.178636,0.177388,-1.22674,-0.058182,-0.00889302,1,0,0,0,1,0,2016-02-25 23:32:07.958,0
0.551067,0.28269,0.417934,-0.178422,0.174906,-1.23642,-0.0256485,-0.0104683,1,0,-2,0,1,0,2016-02-25 23:32:11.323,1
0.544858,0.419366,0.405644,-0.179432,0.177665,-1.25024,0.0556661,0.0895219,1,0,0,0,1,0,2016-02-25 23:32:12.570,0
0.546887,0.543773,0.40575,-0.182278,0.173462,-1.21337,0.0576664,-0.0840142,1,0,0,0,1,0,2016-02-25 23:32:15.368,0
0.546763,0.509557,0.391286,-0.186256,0.169743,-1.20507,-0.0301898,-0.0408912,1,0,0,0,1,0,2016-02-25 23:32:18.178,0
0.54023,0.413904,0.397232,-0.185126,0.171933,-1.20879,-0.00890185,0.000943287,1,0,0,0,1,0,2016-02-25 23:32:21.006,0
0.543059,0.576974,0.40824,-0.184341,0.17549,-1.21337,0.0162157,-0.0171405,1,0,-2,-1,1,0,2016-02-25 23:32:24.174,1
0.537802,0.656298,0.410221,-0.178295,0.176046,-1.23372,-0.102381,0.070694,1,0,0,0,1,0,2016-02-25 23:32:27.005,0
0.545574,0.594768,0.424956,-0.179152,0.17421,-1.24624,0.0309119,0.0153568,1,0,0,0,1,0,2016-02-25 23:32:29.830,0
0.526071,0.65218,0.425679,-0.181202,0.17322,-1.23868,0.080375,-0.184078,1,0,0,0,1,0,2016-02-25 23:32:32.649,0
0.528235,0.667558,0.396985,-0.180879,0.173036,-1.22836,-0.0869806,0.0883733,1,2,0,0,1,2,2016-02-25 23:32:35.544,0
0.53911,0.484071,0.404469,-0.178455,0.172897,-1.23029,0.0288067,-0.00314592,0,0,0,0,0,0,2016-02-25 23:32:38.456,0
0.554181,0.314698,0.42325,-0.181603,0.172068,-1.23105,-0.0259511,0.120179,1,0,-2,-1,1,0,2016-02-25 23:32:41.745,1
0.549236,0.148875,0.407774,-0.182603,0.172415,-1.22715,0.0570205,-0.0581957,1,0,0,0,1,0,2016-02-25 23:32:42.946,0
0.552387,0.202164,0.408976,-0.18353,0.172701,-1.22654,-0.00216036,0.00144956,1,0,-2,-1,1,0,2016-02-25 23:32:46.197,1
0.554875,0.231074,0.408434,-0.183053,0.174119,-1.22877,-0.000887053,0.00219494,1,0,-2,1,1,0,2016-02-25 23:32:49.503,1
0.555025,0.253128,0.413476,-0.183028,0.173553,-1.23037,0.0229311,-0.00605847,1,0,-2,-1,1,0,2016-02-25 23:32:52.697,1
0.551465,0.282579,0.416715,-0.182676,0.175791,-1.23108,0.0212987,0.0228684,1,0,-2,-1,1,0,2016-02-25 23:32:56.173,1
0.548059,0.471044,0.402018,-0.180443,0.17465,-1.22161,0.00298286,-0.0685577,1,0,0,0,1,0,2016-02-25 23:32:57.484,0
0.541705,0.522487,0.405078,-0.179474,0.176457,-1.21907,-0.0192511,0.0149092,1,0,-2,-1,1,0,2016-02-25 23:33:00.682,1
0.547894,0.474359,0.394584,-0.183444,0.174149,-1.22327,-0.00778734,0.0692462,1,0,0,0,1,0,2016-02-25 23:33:01.995,0
